(-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1);5
(-1, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1);5
(-1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(11, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1);5
(11, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1);5
(-1, -1, 9, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1);5
(11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1);5
(9, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1);5
(-1, -1, 11, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1);5
(9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0);5
(-1, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0);5
(-1, -1, -1, -1, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1);5
(9, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1);5
(-1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1);5
(-1, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1);5
(-1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, -1, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1);5
(-1, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1);5
(-1, 11, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1);5
(-1, -1, 11, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1);5
(-1, -1, -1, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1);5
(9, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1);5
(-1, 11, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1);5
(-1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1);5
(9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1);5
(-1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1);5
(-1, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1);5
(-1, 11, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1);5
(-1, -1, -1, -1, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1);5
(-1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1);5
(11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1);5
(11, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1);5
(-1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1);5
(-1, 11, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1);5
(-1, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1);5
(-1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1);5
(-1, -1, -1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1);5
(11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1);5
(-1, -1, -1, -1, -1, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1);5
(-1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1);5
(-1, -1, -1, -1, -1, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1);5
(-1, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1);5
(-1, -1, -1, -1, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1);5
(-1, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, -1, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1);5
(9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, -1, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1);5
(11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0);5
(11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1);5
(-1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1);5
(9, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1);5
(11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0);5
(-1, -1, -1, -1, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1);5
(-1, -1, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1);5
(-1, -1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1);5
(-1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1);5
(9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, -1, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1);5
(-1, 9, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1);5
(-1, -1, 11, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1);5
(-1, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1);5
(-1, -1, -1, -1, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1);5
(-1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, 11, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1);5
(-1, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1);5
(-1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1);5
(9, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1);5
(9, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1);5
(9, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1);5
(-1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1);5
(-1, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1);5
(9, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1);5
(9, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1);5
(-1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1);5
(-1, 11, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1);5
(-1, -1, -1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1);5
(-1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, -1, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1);5
(-1, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1);5
(-1, -1, -1, -1, -1, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1);5
(9, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1);5
(-1, -1, -1, -1, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1);5
(-1, -1, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1);5
(-1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, -1, 9, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1);5
(-1, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, -1, 11, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1);5
(-1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, -1, -1, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1);5
(-1, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1);5
(-1, -1, -1, -1, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1);5
(-1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, 9, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1);5
(-1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1);6
(-1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0);6
(-1, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0);6
(-1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1);6
(-1, -1, -1, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, -1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1);6
(11, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1);6
(-1, 9, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1);6
